# Threshold Efficiency
0.498854 0.814289
0.498953 0.814289
0.499053 0.814289
0.499153 0.814289
0.499252 0.814289
0.499352 0.814045
0.499451 0.814045
0.499551 0.814045
0.499651 0.814045
0.499750 0.813800
0.499850 0.813800
0.499950 0.813800
0.500049 0.813800
0.500149 0.813800
0.500249 0.813555
0.500348 0.813310
0.500448 0.813310
0.500547 0.813066
0.500647 0.812821
0.500747 0.812576
0.500846 0.812332
0.500946 0.812332
0.501046 0.812332
0.501145 0.812332
0.501245 0.812332
0.501344 0.812332
0.501444 0.812087
0.501544 0.812087
0.501643 0.812087
0.501743 0.812087
0.501843 0.812087
0.501942 0.812087
0.502042 0.812087
0.502142 0.812087
0.502241 0.812087
0.502341 0.812087
0.502440 0.812087
0.502540 0.812087
0.502640 0.812087
0.502739 0.812087
0.502839 0.812087
0.502939 0.812087
0.503038 0.812087
0.503138 0.812087
0.503238 0.812087
0.503337 0.812087
0.503437 0.811842
0.503536 0.811598
0.503636 0.811598
0.503736 0.811353
0.503835 0.811108
0.503935 0.811108
0.504035 0.811108
0.504134 0.811108
0.504234 0.811108
0.504333 0.811108
0.504433 0.811108
0.504533 0.811108
0.504632 0.811108
0.504732 0.810864
0.504832 0.810619
0.504931 0.810619
0.505031 0.810619
0.505131 0.810374
0.505230 0.810374
0.505330 0.810374
0.505429 0.810374
0.505529 0.810374
0.505629 0.810374
0.505728 0.810374
0.505828 0.810374
0.505928 0.810374
0.506027 0.810374
0.506127 0.810374
0.506226 0.810374
0.506326 0.810374
0.506426 0.810374
0.506525 0.810374
0.506625 0.810374
0.506725 0.810374
0.506824 0.810374
0.506924 0.810130
0.507024 0.810130
0.507123 0.810130
0.507223 0.809885
0.507322 0.809640
0.507422 0.809396
0.507522 0.809151
0.507621 0.808906
0.507721 0.808906
0.507821 0.808906
0.507920 0.808662
0.508020 0.808172
0.508120 0.808172
0.508219 0.808172
0.508319 0.808172
0.508418 0.808172
0.508518 0.808172
0.508618 0.808172
0.508717 0.808172
0.508817 0.808172
0.508917 0.808172
0.509016 0.808172
0.509116 0.808172
0.509215 0.807928
0.509315 0.807928
0.509415 0.807928
0.509514 0.807928
0.509614 0.807683
0.509714 0.807683
0.509813 0.807683
0.509913 0.807683
0.510013 0.807683
0.510112 0.807683
0.510212 0.807683
0.510311 0.807683
0.510411 0.807683
0.510511 0.807683
0.510610 0.807683
0.510710 0.807683
0.510810 0.807683
0.510909 0.807683
0.511009 0.807683
0.511109 0.807683
0.511208 0.807683
0.511308 0.807438
0.511407 0.807438
0.511507 0.807438
0.511607 0.807438
0.511706 0.807438
0.511806 0.807438
0.511906 0.807194
0.512005 0.806949
0.512105 0.806949
0.512204 0.806949
0.512304 0.806949
0.512404 0.806949
0.512503 0.806949
0.512603 0.806949
0.512703 0.806949
0.512802 0.806949
0.512902 0.806949
0.513002 0.806949
0.513101 0.806949
0.513201 0.806949
0.513300 0.806949
0.513400 0.806704
0.513500 0.806704
0.513599 0.806704
0.513699 0.806704
0.513799 0.806704
0.513898 0.806460
0.513998 0.806215
0.514097 0.805970
0.514197 0.805970
0.514297 0.805970
0.514396 0.805970
0.514496 0.805970
0.514596 0.805970
0.514695 0.805970
0.514795 0.805970
0.514895 0.805970
0.514994 0.805970
0.515094 0.805970
0.515193 0.805970
0.515293 0.805725
0.515393 0.805725
0.515492 0.805725
0.515592 0.805725
0.515692 0.805725
0.515791 0.805725
0.515891 0.805725
0.515991 0.805725
0.516090 0.805725
0.516190 0.805725
0.516289 0.805725
0.516389 0.805725
0.516489 0.805725
0.516588 0.805725
0.516688 0.805725
0.516788 0.805481
0.516887 0.805236
0.516987 0.804991
0.517086 0.804991
0.517186 0.804991
0.517286 0.804991
0.517385 0.804991
0.517485 0.804991
0.517585 0.804747
0.517684 0.804747
0.517784 0.804747
0.517884 0.804747
0.517983 0.804747
0.518083 0.804502
0.518182 0.804257
0.518282 0.804257
0.518382 0.803768
0.518481 0.803768
0.518581 0.803768
0.518681 0.803768
0.518780 0.803768
0.518880 0.803768
0.518979 0.803768
0.519079 0.803768
0.519179 0.803768
0.519278 0.803279
0.519378 0.803279
0.519478 0.803279
0.519577 0.803279
0.519677 0.803279
0.519777 0.803279
0.519876 0.803279
0.519976 0.803279
0.520075 0.803279
0.520175 0.803279
0.520275 0.803279
0.520374 0.803279
0.520474 0.803279
0.520574 0.803279
0.520673 0.803279
0.520773 0.803279
0.520873 0.803279
0.520972 0.803279
0.521072 0.803279
0.521171 0.803279
0.521271 0.803279
0.521371 0.803279
0.521470 0.803279
0.521570 0.803279
0.521670 0.803279
0.521769 0.803279
0.521869 0.803279
0.521968 0.803034
0.522068 0.803034
0.522168 0.803034
0.522267 0.803034
0.522367 0.803034
0.522467 0.803034
0.522566 0.803034
0.522666 0.803034
0.522766 0.803034
0.522865 0.803034
0.522965 0.802789
0.523064 0.802789
0.523164 0.802545
0.523264 0.802545
0.523363 0.802545
0.523463 0.802545
0.523563 0.802300
0.523662 0.802300
0.523762 0.802300
0.523861 0.802300
0.523961 0.802300
0.524061 0.802055
0.524160 0.802055
0.524260 0.801811
0.524360 0.801566
0.524459 0.801321
0.524559 0.801321
0.524659 0.801321
0.524758 0.801077
0.524858 0.801077
0.524957 0.801077
0.525057 0.800832
0.525157 0.800832
0.525256 0.800832
0.525356 0.800832
0.525456 0.800832
0.525555 0.800832
0.525655 0.800832
0.525755 0.800832
0.525854 0.800832
0.525954 0.800832
0.526053 0.800832
0.526153 0.800832
0.526253 0.800832
0.526352 0.800832
0.526452 0.800832
0.526552 0.800832
0.526651 0.800832
0.526751 0.800832
0.526850 0.800832
0.526950 0.800832
0.527050 0.800832
0.527149 0.800832
0.527249 0.800832
0.527349 0.800832
0.527448 0.800832
0.527548 0.800832
0.527648 0.800587
0.527747 0.800343
0.527847 0.800343
0.527946 0.800343
0.528046 0.800343
0.528146 0.800343
0.528245 0.800343
0.528345 0.800343
0.528445 0.800343
0.528544 0.800098
0.528644 0.800098
0.528744 0.800098
0.528843 0.800098
0.528943 0.799853
0.529042 0.799853
0.529142 0.799853
0.529242 0.799609
0.529341 0.799609
0.529441 0.799609
0.529541 0.799609
0.529640 0.799609
0.529740 0.799609
0.529839 0.799609
0.529939 0.799609
0.530039 0.799609
0.530138 0.799119
0.530238 0.799119
0.530338 0.799119
0.530437 0.799119
0.530537 0.799119
0.530637 0.799119
0.530736 0.799119
0.530836 0.799119
0.530935 0.799119
0.531035 0.798874
0.531135 0.798874
0.531234 0.798874
0.531334 0.798874
0.531434 0.798874
0.531533 0.798874
0.531633 0.798874
0.531732 0.798874
0.531832 0.798630
0.531932 0.798385
0.532031 0.798385
0.532131 0.798385
0.532231 0.798385
0.532330 0.798385
0.532430 0.798385
0.532530 0.798385
0.532629 0.798385
0.532729 0.798385
0.532828 0.798140
0.532928 0.798140
0.533028 0.798140
0.533127 0.798140
0.533227 0.798140
0.533327 0.798140
0.533426 0.798140
0.533526 0.798140
0.533626 0.797406
0.533725 0.797406
0.533825 0.797406
0.533924 0.797162
0.534024 0.797162
0.534124 0.797162
0.534223 0.796917
0.534323 0.796917
0.534423 0.796917
0.534522 0.796917
0.534622 0.796917
0.534721 0.796428
0.534821 0.796428
0.534921 0.796428
0.535020 0.796428
0.535120 0.796428
0.535220 0.796428
0.535319 0.796428
0.535419 0.796183
0.535519 0.795938
0.535618 0.795938
0.535718 0.795938
0.535817 0.795938
0.535917 0.795938
0.536017 0.795938
0.536116 0.795449
0.536216 0.795449
0.536316 0.795204
0.536415 0.795204
0.536515 0.794960
0.536614 0.794715
0.536714 0.794715
0.536814 0.794715
0.536913 0.794715
0.537013 0.794715
0.537113 0.794715
0.537212 0.794715
0.537312 0.794715
0.537412 0.794470
0.537511 0.794470
0.537611 0.794470
0.537710 0.794470
0.537810 0.794470
0.537910 0.794470
0.538009 0.794470
0.538109 0.794226
0.538209 0.793981
0.538308 0.793981
0.538408 0.793981
0.538508 0.793981
0.538607 0.793981
0.538707 0.793736
0.538806 0.793736
0.538906 0.793736
0.539006 0.793736
0.539105 0.793492
0.539205 0.793492
0.539305 0.793492
0.539404 0.793492
0.539504 0.793492
0.539603 0.793002
0.539703 0.793002
0.539803 0.793002
0.539902 0.793002
0.540002 0.793002
0.540102 0.793002
0.540201 0.793002
0.540301 0.793002
0.540401 0.792758
0.540500 0.792758
0.540600 0.792758
0.540699 0.792758
0.540799 0.792758
0.540899 0.792758
0.540998 0.792758
0.541098 0.792758
0.541198 0.792513
0.541297 0.792513
0.541397 0.792268
0.541496 0.792268
0.541596 0.792268
0.541696 0.792268
0.541795 0.792268
0.541895 0.791779
0.541995 0.791779
0.542094 0.791779
0.542194 0.791534
0.542294 0.791534
0.542393 0.791289
0.542493 0.791045
0.542592 0.791045
0.542692 0.790555
0.542792 0.790555
0.542891 0.790555
0.542991 0.790555
0.543091 0.790311
0.543190 0.790311
0.543290 0.790311
0.543390 0.790066
0.543489 0.790066
0.543589 0.790066
0.543688 0.790066
0.543788 0.790066
0.543888 0.790066
0.543987 0.790066
0.544087 0.790066
0.544187 0.790066
0.544286 0.790066
0.544386 0.790066
0.544485 0.790066
0.544585 0.790066
0.544685 0.790066
0.544784 0.790066
0.544884 0.789821
0.544984 0.789821
0.545083 0.789821
0.545183 0.789821
0.545283 0.789821
0.545382 0.789577
0.545482 0.789577
0.545581 0.789332
0.545681 0.789332
0.545781 0.789332
0.545880 0.789332
0.545980 0.789332
0.546080 0.789332
0.546179 0.789332
0.546279 0.788843
0.546379 0.788843
0.546478 0.788843
0.546578 0.788598
0.546677 0.788598
0.546777 0.788598
0.546877 0.788598
0.546976 0.788353
0.547076 0.788353
0.547176 0.788353
0.547275 0.788353
0.547375 0.788353
0.547474 0.788109
0.547574 0.788109
0.547674 0.787864
0.547773 0.787864
0.547873 0.787619
0.547973 0.787619
0.548072 0.787619
0.548172 0.787619
0.548272 0.787619
0.548371 0.787619
0.548471 0.787375
0.548570 0.787130
0.548670 0.787130
0.548770 0.787130
0.548869 0.787130
0.548969 0.787130
0.549069 0.787130
0.549168 0.786885
0.549268 0.786885
0.549367 0.786885
0.549467 0.786885
0.549567 0.786885
0.549666 0.786885
0.549766 0.786641
0.549866 0.786641
0.549965 0.786151
0.550065 0.786151
0.550165 0.786151
0.550264 0.786151
0.550364 0.786151
0.550463 0.786151
0.550563 0.786151
0.550663 0.786151
0.550762 0.785907
0.550862 0.785907
0.550962 0.785907
0.551061 0.785907
0.551161 0.785907
0.551261 0.785907
0.551360 0.785907
0.551460 0.785907
0.551559 0.785662
0.551659 0.785662
0.551759 0.785417
0.551858 0.785417
0.551958 0.785417
0.552058 0.785172
0.552157 0.785172
0.552257 0.785172
0.552356 0.785172
0.552456 0.785172
0.552556 0.785172
0.552655 0.785172
0.552755 0.785172
0.552855 0.785172
0.552954 0.784928
0.553054 0.784928
0.553154 0.784683
0.553253 0.784683
0.553353 0.784683
0.553452 0.784683
0.553552 0.784683
0.553652 0.784683
0.553751 0.784438
0.553851 0.784438
0.553951 0.784438
0.554050 0.784438
0.554150 0.784438
0.554249 0.784438
0.554349 0.784438
0.554449 0.784438
0.554548 0.784438
0.554648 0.784438
0.554748 0.784438
0.554847 0.784438
0.554947 0.784438
0.555047 0.784438
0.555146 0.784438
0.555246 0.784438
0.555345 0.784438
0.555445 0.784438
0.555545 0.784438
0.555644 0.784438
0.555744 0.784438
0.555844 0.784194
0.555943 0.783949
0.556043 0.783949
0.556143 0.783949
0.556242 0.783949
0.556342 0.783704
0.556441 0.783704
0.556541 0.783460
0.556641 0.783460
0.556740 0.783460
0.556840 0.783215
0.556940 0.783215
0.557039 0.783215
0.557139 0.783215
0.557238 0.783215
0.557338 0.783215
0.557438 0.783215
0.557537 0.783215
0.557637 0.783215
0.557737 0.782970
0.557836 0.782726
0.557936 0.782726
0.558036 0.782726
0.558135 0.782726
0.558235 0.782726
0.558334 0.782726
0.558434 0.782481
0.558534 0.782236
0.558633 0.782236
0.558733 0.782236
0.558833 0.782236
0.558932 0.782236
0.559032 0.782236
0.559131 0.782236
0.559231 0.782236
0.559331 0.782236
0.559430 0.782236
0.559530 0.782236
0.559630 0.781992
0.559729 0.781992
0.559829 0.781992
0.559929 0.781747
0.560028 0.781747
0.560128 0.781747
0.560227 0.781747
0.560327 0.781747
0.560427 0.781502
0.560526 0.781502
0.560626 0.781502
0.560726 0.781502
0.560825 0.781502
0.560925 0.781502
0.561025 0.781502
0.561124 0.781258
0.561224 0.781013
0.561323 0.781013
0.561423 0.781013
0.561523 0.781013
0.561622 0.781013
0.561722 0.781013
0.561822 0.781013
0.561921 0.781013
0.562021 0.781013
0.562120 0.781013
0.562220 0.781013
0.562320 0.781013
0.562419 0.781013
0.562519 0.780768
0.562619 0.780768
0.562718 0.780524
0.562818 0.780524
0.562918 0.780279
0.563017 0.780279
0.563117 0.780279
0.563216 0.780279
0.563316 0.780279
0.563416 0.780279
0.563515 0.780279
0.563615 0.780279
0.563715 0.780279
0.563814 0.780279
0.563914 0.780279
0.564014 0.780279
0.564113 0.780279
0.564213 0.780279
0.564312 0.780279
0.564412 0.780279
0.564512 0.780279
0.564611 0.780279
0.564711 0.780279
0.564811 0.780279
0.564910 0.780279
0.565010 0.780279
0.565109 0.780279
0.565209 0.780279
0.565309 0.780279
0.565408 0.780034
0.565508 0.780034
0.565608 0.780034
0.565707 0.780034
0.565807 0.780034
0.565907 0.780034
0.566006 0.780034
0.566106 0.779790
0.566205 0.779790
0.566305 0.779790
0.566405 0.779790
0.566504 0.779790
0.566604 0.779790
0.566704 0.779545
0.566803 0.779545
0.566903 0.779545
0.567002 0.779545
0.567102 0.779300
0.567202 0.779300
0.567301 0.779300
0.567401 0.779056
0.567501 0.779056
0.567600 0.779056
0.567700 0.779056
0.567800 0.779056
0.567899 0.779056
0.567999 0.779056
0.568098 0.779056
0.568198 0.779056
0.568298 0.779056
0.568397 0.779056
0.568497 0.779056
0.568597 0.779056
0.568696 0.779056
0.568796 0.779056
0.568896 0.779056
0.568995 0.779056
0.569095 0.778811
0.569194 0.778566
0.569294 0.778322
0.569394 0.778077
0.569493 0.778077
0.569593 0.777832
0.569693 0.777832
0.569792 0.777832
0.569892 0.777587
0.569991 0.777587
0.570091 0.777587
0.570191 0.777587
0.570290 0.777343
0.570390 0.777343
0.570490 0.777343
0.570589 0.777343
0.570689 0.777343
0.570789 0.777343
0.570888 0.777343
0.570988 0.777343
0.571087 0.777098
0.571187 0.776853
0.571287 0.776853
0.571386 0.776853
0.571486 0.776853
0.571586 0.776609
0.571685 0.776609
0.571785 0.776609
0.571884 0.776364
0.571984 0.776364
0.572084 0.776364
0.572183 0.776364
0.572283 0.776364
0.572383 0.776364
0.572482 0.776364
0.572582 0.776364
0.572682 0.776364
0.572781 0.776364
0.572881 0.776364
0.572980 0.776119
0.573080 0.776119
0.573180 0.776119
0.573279 0.776119
0.573379 0.775875
0.573479 0.775875
0.573578 0.775875
0.573678 0.775630
0.573778 0.775630
0.573877 0.775630
0.573977 0.775630
0.574076 0.775630
0.574176 0.775630
0.574276 0.775630
0.574375 0.775630
0.574475 0.775630
0.574575 0.775630
0.574674 0.775630
0.574774 0.775630
0.574873 0.775630
0.574973 0.775630
0.575073 0.775630
0.575172 0.775630
0.575272 0.775630
0.575372 0.775630
0.575471 0.775630
0.575571 0.775630
0.575671 0.775630
0.575770 0.775630
0.575870 0.775630
0.575969 0.775630
0.576069 0.775630
0.576169 0.775141
0.576268 0.775141
0.576368 0.775141
0.576468 0.774896
0.576567 0.774896
0.576667 0.774896
0.576766 0.774896
0.576866 0.774896
0.576966 0.774896
0.577065 0.774896
0.577165 0.774896
0.577265 0.774896
0.577364 0.774896
0.577464 0.774896
0.577564 0.774896
0.577663 0.774651
0.577763 0.774162
0.577862 0.774162
0.577962 0.774162
0.578062 0.774162
0.578161 0.773917
0.578261 0.773917
0.578361 0.773917
0.578460 0.773673
0.578560 0.773673
0.578660 0.773673
0.578759 0.773673
0.578859 0.773428
0.578958 0.773428
0.579058 0.773428
0.579158 0.773183
0.579257 0.773183
0.579357 0.772939
0.579457 0.772939
0.579556 0.772939
0.579656 0.772939
0.579755 0.772939
0.579855 0.772939
0.579955 0.772694
0.580054 0.772694
0.580154 0.772694
0.580254 0.772694
0.580353 0.772694
0.580453 0.772694
0.580553 0.772694
0.580652 0.772449
0.580752 0.772449
0.580851 0.772449
0.580951 0.772449
0.581051 0.772449
0.581150 0.772449
0.581250 0.772205
0.581350 0.772205
0.581449 0.772205
0.581549 0.772205
0.581648 0.772205
0.581748 0.772205
0.581848 0.772205
0.581947 0.772205
0.582047 0.772205
0.582147 0.772205
0.582246 0.772205
0.582346 0.772205
0.582446 0.772205
0.582545 0.772205
0.582645 0.772205
0.582744 0.772205
0.582844 0.772205
0.582944 0.772205
0.583043 0.772205
0.583143 0.772205
0.583243 0.771960
0.583342 0.771960
0.583442 0.771960
0.583542 0.771960
0.583641 0.771960
0.583741 0.771960
0.583840 0.771960
0.583940 0.771960
0.584040 0.771960
0.584139 0.771715
0.584239 0.771715
0.584339 0.771715
0.584438 0.771715
0.584538 0.771715
0.584637 0.771715
0.584737 0.771226
0.584837 0.770981
0.584936 0.770736
0.585036 0.770736
0.585136 0.770736
0.585235 0.770736
0.585335 0.770736
0.585435 0.770736
0.585534 0.770736
0.585634 0.770736
0.585733 0.770736
0.585833 0.770492
0.585933 0.770492
0.586032 0.770492
0.586132 0.770492
0.586232 0.770247
0.586331 0.770247
0.586431 0.770247
0.586531 0.770247
0.586630 0.770002
0.586730 0.769758
0.586829 0.769758
0.586929 0.769758
0.587029 0.769758
0.587128 0.769758
0.587228 0.769758
0.587328 0.769758
0.587427 0.769268
0.587527 0.769268
0.587626 0.769268
0.587726 0.769024
0.587826 0.769024
0.587925 0.769024
0.588025 0.769024
0.588125 0.769024
0.588224 0.768779
0.588324 0.768779
0.588424 0.768779
0.588523 0.768779
0.588623 0.768534
0.588722 0.768290
0.588822 0.768290
0.588922 0.767800
0.589021 0.767800
0.589121 0.767800
0.589221 0.767800
0.589320 0.767800
0.589420 0.767311
0.589519 0.767311
0.589619 0.767066
0.589719 0.767066
0.589818 0.767066
0.589918 0.767066
0.590018 0.767066
0.590117 0.766822
0.590217 0.766822
0.590317 0.766822
0.590416 0.766577
0.590516 0.766577
0.590615 0.766577
0.590715 0.766577
0.590815 0.766332
0.590914 0.766088
0.591014 0.766088
0.591114 0.766088
0.591213 0.766088
0.591313 0.766088
0.591413 0.766088
0.591512 0.766088
0.591612 0.766088
0.591711 0.766088
0.591811 0.766088
0.591911 0.765843
0.592010 0.765843
0.592110 0.765843
0.592210 0.765598
0.592309 0.765598
0.592409 0.765598
0.592508 0.765598
0.592608 0.765598
0.592708 0.765598
0.592807 0.765598
0.592907 0.765354
0.593007 0.765109
0.593106 0.765109
0.593206 0.764864
0.593306 0.764864
0.593405 0.764864
0.593505 0.764864
0.593604 0.764864
0.593704 0.764130
0.593804 0.764130
0.593903 0.764130
0.594003 0.764130
0.594103 0.764130
0.594202 0.764130
0.594302 0.764130
0.594401 0.763885
0.594501 0.763641
0.594601 0.763641
0.594700 0.763641
0.594800 0.763641
0.594900 0.763641
0.594999 0.763641
0.595099 0.763641
0.595199 0.763396
0.595298 0.763396
0.595398 0.763396
0.595497 0.763396
0.595597 0.763396
0.595697 0.763396
0.595796 0.763151
0.595896 0.763151
0.595996 0.763151
0.596095 0.763151
0.596195 0.763151
0.596295 0.763151
0.596394 0.763151
0.596494 0.763151
0.596593 0.762662
0.596693 0.762662
0.596793 0.762662
0.596892 0.762417
0.596992 0.762417
0.597092 0.762173
0.597191 0.761928
0.597291 0.761928
0.597390 0.761928
0.597490 0.761928
0.597590 0.761928
0.597689 0.761928
0.597789 0.761928
0.597889 0.761683
0.597988 0.761683
0.598088 0.761683
0.598188 0.761439
0.598287 0.761439
0.598387 0.761439
0.598486 0.761439
0.598586 0.761439
0.598686 0.761439
0.598785 0.761439
0.598885 0.761194
0.598985 0.761194
0.599084 0.761194
0.599184 0.761194
0.599283 0.761194
0.599383 0.761194
0.599483 0.761194
0.599582 0.761194
0.599682 0.761194
0.599782 0.761194
0.599881 0.761194
0.599981 0.761194
0.600081 0.761194
0.600180 0.761194
0.600280 0.761194
0.600379 0.761194
0.600479 0.761194
0.600579 0.761194
0.600678 0.760949
0.600778 0.760949
0.600878 0.760705
0.600977 0.760705
0.601077 0.760705
0.601177 0.760705
0.601276 0.760705
0.601376 0.760705
0.601475 0.760460
0.601575 0.760460
0.601675 0.760460
0.601774 0.760460
0.601874 0.760460
0.601974 0.760460
0.602073 0.760215
0.602173 0.760215
0.602272 0.760215
0.602372 0.760215
0.602472 0.759971
0.602571 0.759971
0.602671 0.759971
0.602771 0.759971
0.602870 0.759971
0.602970 0.759971
0.603070 0.759971
0.603169 0.759971
0.603269 0.759971
0.603368 0.759971
0.603468 0.759726
0.603568 0.759481
0.603667 0.759481
0.603767 0.759237
0.603867 0.758992
0.603966 0.758992
0.604066 0.758992
0.604166 0.758992
0.604265 0.758992
0.604365 0.758992
0.604464 0.758992
0.604564 0.758747
0.604664 0.758747
0.604763 0.758747
0.604863 0.758258
0.604963 0.758013
0.605062 0.758013
0.605162 0.758013
0.605261 0.758013
0.605361 0.758013
0.605461 0.758013
0.605560 0.758013
0.605660 0.758013
0.605760 0.758013
0.605859 0.758013
0.605959 0.758013
0.606059 0.758013
0.606158 0.758013
0.606258 0.758013
0.606357 0.758013
0.606457 0.758013
0.606557 0.757769
0.606656 0.757769
0.606756 0.757769
0.606856 0.757769
0.606955 0.757769
0.607055 0.757769
0.607154 0.757524
0.607254 0.757524
0.607354 0.757524
0.607453 0.757524
0.607553 0.757524
0.607653 0.757524
0.607752 0.757524
0.607852 0.757524
0.607952 0.757524
0.608051 0.757524
0.608151 0.757524
0.608250 0.757524
0.608350 0.757279
0.608450 0.757279
0.608549 0.757279
0.608649 0.757279
0.608749 0.757279
0.608848 0.757034
0.608948 0.757034
0.609048 0.757034
0.609147 0.757034
0.609247 0.756790
0.609346 0.756545
0.609446 0.756300
0.609546 0.756300
0.609645 0.756300
0.609745 0.756300
0.609845 0.755811
0.609944 0.755811
0.610044 0.755566
0.610143 0.755566
0.610243 0.755566
0.610343 0.755322
0.610442 0.755322
0.610542 0.755322
0.610642 0.755322
0.610741 0.755322
0.610841 0.755322
0.610941 0.755322
0.611040 0.755322
0.611140 0.755322
0.611239 0.755322
0.611339 0.755322
0.611439 0.755322
0.611538 0.755322
0.611638 0.755322
0.611738 0.755077
0.611837 0.754832
0.611937 0.754832
0.612036 0.754832
0.612136 0.754832
0.612236 0.754588
0.612335 0.754343
0.612435 0.754343
0.612535 0.754343
0.612634 0.754343
0.612734 0.754098
0.612834 0.753854
0.612933 0.753854
0.613033 0.753854
0.613132 0.753854
0.613232 0.753854
0.613332 0.753609
0.613431 0.753609
0.613531 0.753609
0.613631 0.753609
0.613730 0.753609
0.613830 0.753609
0.613930 0.753609
0.614029 0.753609
0.614129 0.753609
0.614228 0.753609
0.614328 0.753609
0.614428 0.753609
0.614527 0.753609
0.614627 0.753609
0.614727 0.753609
0.614826 0.753609
0.614926 0.753609
0.615025 0.753364
0.615125 0.753364
0.615225 0.753364
0.615324 0.753364
0.615424 0.753120
0.615524 0.753120
0.615623 0.753120
0.615723 0.753120
0.615823 0.752875
0.615922 0.752875
0.616022 0.752875
0.616121 0.752875
0.616221 0.752875
0.616321 0.752875
0.616420 0.752875
0.616520 0.752630
0.616620 0.752630
0.616719 0.752630
0.616819 0.752386
0.616918 0.752386
0.617018 0.752141
0.617118 0.752141
0.617217 0.751896
0.617317 0.751896
0.617417 0.751896
0.617516 0.751896
0.617616 0.751896
0.617716 0.751652
0.617815 0.751652
0.617915 0.751652
0.618014 0.751652
0.618114 0.751407
0.618214 0.751162
0.618313 0.751162
0.618413 0.751162
0.618513 0.750918
0.618612 0.750918
0.618712 0.750918
0.618812 0.750918
0.618911 0.750918
0.619011 0.750918
0.619110 0.750918
0.619210 0.750918
0.619310 0.750918
0.619409 0.750918
0.619509 0.750918
0.619609 0.750673
0.619708 0.750673
0.619808 0.750673
0.619907 0.750673
0.620007 0.750673
0.620107 0.750673
0.620206 0.750673
0.620306 0.750673
0.620406 0.750673
0.620505 0.750428
0.620605 0.750428
0.620705 0.750428
0.620804 0.750428
0.620904 0.750184
0.621003 0.750184
0.621103 0.750184
0.621203 0.750184
0.621302 0.750184
0.621402 0.749939
0.621502 0.749939
0.621601 0.749939
0.621701 0.749694
0.621801 0.749449
0.621900 0.749449
0.622000 0.748960
0.622099 0.748960
0.622199 0.748960
0.622299 0.748715
0.622398 0.748226
0.622498 0.748226
0.622598 0.748226
0.622697 0.748226
0.622797 0.747981
0.622896 0.747737
0.622996 0.747737
0.623096 0.747737
0.623195 0.747737
0.623295 0.747737
0.623395 0.747737
0.623494 0.747737
0.623594 0.747737
0.623694 0.747737
0.623793 0.747737
0.623893 0.747737
0.623992 0.747737
0.624092 0.747737
0.624192 0.747492
0.624291 0.747492
0.624391 0.747492
0.624491 0.747492
0.624590 0.747492
0.624690 0.747492
0.624789 0.747492
0.624889 0.747247
0.624989 0.747247
0.625088 0.747247
0.625188 0.747247
0.625288 0.747247
0.625387 0.747247
0.625487 0.747247
0.625587 0.747247
0.625686 0.747247
0.625786 0.747247
0.625885 0.747247
0.625985 0.747247
0.626085 0.747003
0.626184 0.746758
0.626284 0.746758
0.626384 0.746758
0.626483 0.746758
0.626583 0.746758
0.626683 0.746513
0.626782 0.746513
0.626882 0.746513
0.626981 0.746269
0.627081 0.746269
0.627181 0.746269
0.627280 0.746269
0.627380 0.746024
0.627480 0.745779
0.627579 0.745779
0.627679 0.745779
0.627778 0.745535
0.627878 0.745535
0.627978 0.745535
0.628077 0.745535
0.628177 0.745290
0.628277 0.745290
0.628376 0.745290
0.628476 0.745045
0.628576 0.745045
0.628675 0.745045
0.628775 0.745045
0.628874 0.744801
0.628974 0.744801
0.629074 0.744556
0.629173 0.744556
0.629273 0.744556
0.629373 0.744556
0.629472 0.744556
0.629572 0.744311
0.629671 0.744311
0.629771 0.744311
0.629871 0.744311
0.629970 0.744311
0.630070 0.744311
0.630170 0.744067
0.630269 0.743822
0.630369 0.743822
0.630469 0.743822
0.630568 0.743577
0.630668 0.743577
0.630767 0.743577
0.630867 0.743577
0.630967 0.743577
0.631066 0.743577
0.631166 0.743333
0.631266 0.743088
0.631365 0.743088
0.631465 0.742843
0.631565 0.742354
0.631664 0.742354
0.631764 0.742354
0.631863 0.742354
0.631963 0.742354
0.632063 0.742109
0.632162 0.742109
0.632262 0.741864
0.632362 0.741864
0.632461 0.741620
0.632561 0.741620
0.632660 0.741375
0.632760 0.741375
0.632860 0.741130
0.632959 0.741130
0.633059 0.741130
0.633159 0.741130
0.633258 0.741130
0.633358 0.741130
0.633458 0.741130
0.633557 0.740886
0.633657 0.740886
0.633756 0.740641
0.633856 0.740641
0.633956 0.740641
0.634055 0.740641
0.634155 0.740641
0.634255 0.740641
0.634354 0.740641
0.634454 0.740641
0.634553 0.740641
0.634653 0.740641
0.634753 0.740396
0.634852 0.740396
0.634952 0.740396
0.635052 0.740396
0.635151 0.740396
0.635251 0.740152
0.635351 0.740152
0.635450 0.740152
0.635550 0.740152
0.635649 0.740152
0.635749 0.740152
0.635849 0.740152
0.635948 0.740152
0.636048 0.740152
0.636148 0.739907
0.636247 0.739907
0.636347 0.739907
0.636447 0.739662
0.636546 0.739662
0.636646 0.739418
0.636745 0.739173
0.636845 0.739173
0.636945 0.739173
0.637044 0.739173
0.637144 0.739173
0.637244 0.739173
0.637343 0.738684
0.637443 0.738684
0.637542 0.738684
0.637642 0.738684
0.637742 0.738684
0.637841 0.738439
0.637941 0.738439
0.638041 0.738439
